BOs only in A: 0x10000100000 0x10000110000 0x10000120000 0x10000130000 0x10000140000 0x10000248000 0x10000258000 0x10000268000 0x10000278000 0x10000288000 0x10000298000
BOs only in B: 0x10000090000 0x10000108000 0x10000118000 0x10000128000 0x10000138000 0x10000148000 0x10000250000 0x10000260000 0x10000270000 0x10000280000 0x10000290000 0x100002a0000

=== gpu_va=0x0  A=map_seq000055_conn0_type00005e15_at102d5c000_sz4000.hex  B=bo_sigusr1_h0_va0_cpu100468000_sz10000.hex ===
  [size differs: A read 0x4000  B read 0x10000]
  +0x040c: 0xc0030224 -> 0xffff8040   (A 3221422628  B 4294934592)
  +0x0410: 0x01112806 -> 0xffff8040   (A 17901574  B 4294934592)
  +0x0414: 0xe12e030b -> 0xffff8040   (A 3777889035  B 4294934592)
  +0x0418: 0x00000002 -> 0xffff8040   (A 2  B 4294934592)
  +0x041c: 0x05270000 -> 0xffff8040   (A 86441984  B 4294934592)
  +0x0420: 0x00030254 -> 0xffff8040   (A 197204  B 4294934592)
  +0x0424: 0xe172045c -> 0xffff8040   (A 3782345820  B 4294934592)
  +0x0428: 0xa0268007 -> 0xffff8040   (A 2686877703  B 4294934592)
  +0x042c: 0x02800207 -> 0xffff8040   (A 41943559  B 4294934592)
  +0x0430: 0x18440067 -> 0xffff8040   (A 407109735  B 4294934592)
  +0x0434: 0x00200702 -> 0xffff8040   (A 2098946  B 4294934592)
  +0x0438: 0x402d0011 -> 0xffff8040   (A 1076690961  B 4294934592)
  +0x043c: 0x8f0b0046 -> 0xffff8040   (A 2399862854  B 4294934592)
  +0x0440: 0x02109f27 -> 0xffff8040   (A 34643751  B 4294934592)
  +0x0444: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x0448: 0x14540027 -> 0xffff8040   (A 341049383  B 4294934592)
  +0x044c: 0x00000203 -> 0xffff8040   (A 515  B 4294934592)
  +0x0450: 0x000412d0 -> 0xffff8040   (A 266960  B 4294934592)
  +0x0454: 0x1327950b -> 0xffff8040   (A 321361163  B 4294934592)
  +0x0458: 0x00000200 -> 0xffff8040   (A 512  B 4294934592)
  +0x045c: 0x950b0000 -> 0xffff8040   (A 2500526080  B 4294934592)
  +0x0460: 0x012a61f3 -> 0xffff8040   (A 19554803  B 4294934592)
  +0x0464: 0x0006802b -> 0xffff8040   (A 426027  B 4294934592)
  +0x0468: 0x00000207 -> 0xffff8040   (A 519  B 4294934592)
  +0x046c: 0x8023610a -> 0xffff8040   (A 2149802250  B 4294934592)
  +0x0470: 0x02070006 -> 0xffff8040   (A 34013190  B 4294934592)
  +0x0474: 0x050f0000 -> 0xffff8040   (A 84869120  B 4294934592)
  +0x0478: 0x010f0554 -> 0xffff8040   (A 17761620  B 4294934592)
  +0x047c: 0x06509454 -> 0xffff8040   (A 105944148  B 4294934592)
  +0x0480: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x0484: 0x1527190b -> 0xffff8040   (A 354883851  B 4294934592)
  +0x0488: 0x00000080 -> 0xffff8040   (A 128  B 4294934592)
  +0x048c: 0x012a0000 -> 0xffff8040   (A 19529728  B 4294934592)
  +0x0490: 0x0007802b -> 0xffff8040   (A 491563  B 4294934592)
  +0x0494: 0x00000207 -> 0xffff8040   (A 519  B 4294934592)
  +0x0498: 0x00600000 -> 0xffff8040   (A 6291456  B 4294934592)
  +0x049c: 0x2554050f -> 0xffff8040   (A 626263311  B 4294934592)
  +0x04a0: 0x6854010f -> 0xffff8040   (A 1750335759  B 4294934592)
  +0x04a4: 0x00000650 -> 0xffff8040   (A 1616  B 4294934592)
  +0x04a8: 0x009f0000 -> 0xffff8040   (A 10420224  B 4294934592)
  +0x04ac: 0x1c020a54 -> 0xffff8040   (A 469895764  B 4294934592)
  +0x04b0: 0x28704062 -> 0xffff8040   (A 678445154  B 4294934592)
  +0x04b4: 0x00670002 -> 0xffff8040   (A 6750210  B 4294934592)
  +0x04b8: 0x00050054 -> 0xffff8040   (A 327764  B 4294934592)
  +0x04bc: 0x01570000 -> 0xffff8040   (A 22478848  B 4294934592)
  +0x04c0: 0x00224011 -> 0xffff8040   (A 2244625  B 4294934592)
  +0x04c4: 0x0a440067 -> 0xffff8040   (A 172228711  B 4294934592)
  +0x04c8: 0x00000005 -> 0xffff8040   (A 5  B 4294934592)
  +0x04cc: 0x40130559 -> 0xffff8040   (A 1074988377  B 4294934592)
  +0x04d0: 0x019f0022 -> 0xffff8040   (A 27197474  B 4294934592)
  +0x04d4: 0x00031054 -> 0xffff8040   (A 200788  B 4294934592)
  +0x04d8: 0x0410c838 -> 0xffff8040   (A 68208696  B 4294934592)
  +0x04dc: 0x9f2f118b -> 0xffff8040   (A 2670662027  B 4294934592)
  +0x04e0: 0x00000200 -> 0xffff8040   (A 512  B 4294934592)
  +0x04e4: 0x00a70000 -> 0xffff8040   (A 10944512  B 4294934592)
  +0x04e8: 0x28031254 -> 0xffff8040   (A 671289940  B 4294934592)
  +0x04ec: 0x13f00040 -> 0xffff8040   (A 334495808  B 4294934592)
  +0x04f0: 0x132a0024 -> 0xffff8040   (A 321519652  B 4294934592)
  +0x04f4: 0x00038223 -> 0xffff8040   (A 229923  B 4294934592)
  +0x04f8: 0x00000217 -> 0xffff8040   (A 535  B 4294934592)
  +0x04fc: 0x00600000 -> 0xffff8040   (A 6291456  B 4294934592)
  +0x0500: 0x1d2e0389 -> 0xffff8040   (A 489554825  B 4294934592)
  +0x0504: 0xc0020c81 -> 0xffff8040   (A 3221359745  B 4294934592)
  +0x0508: 0x212e07d9 -> 0xffff8040   (A 556664793  B 4294934592)
  +0x050c: 0x050f1080 -> 0xffff8040   (A 84873344  B 4294934592)
  +0x0510: 0x13d20554 -> 0xffff8040   (A 332531028  B 4294934592)
  +0x0514: 0x80258003 -> 0xffff8040   (A 2149941251  B 4294934592)
  +0x0518: 0x008b0217 -> 0xffff8040   (A 9110039  B 4294934592)
  +0x051c: 0x040f0000 -> 0xffff8040   (A 68091904  B 4294934592)
  +0x0520: 0x00671924 -> 0xffff8040   (A 6756644  B 4294934592)
  +0x0524: 0x07020254 -> 0xffff8040   (A 117572180  B 4294934592)
  +0x0528: 0x01510020 -> 0xffff8040   (A 22085664  B 4294934592)
  +0x052c: 0x00464029 -> 0xffff8040   (A 4603945  B 4294934592)
  +0x0530: 0x2610c334 -> 0xffff8040   (A 638632756  B 4294934592)
  +0x0534: 0x065427a7 -> 0xffff8040   (A 106178471  B 4294934592)
  +0x0538: 0x20a40c02 -> 0xffff8040   (A 547621890  B 4294934592)
  +0x053c: 0x071c0389 -> 0xffff8040   (A 119276425  B 4294934592)
  +0x0540: 0x060fc000 -> 0xffff8040   (A 101695488  B 4294934592)
  +0x0544: 0x00000124 -> 0xffff8040   (A 292  B 4294934592)
  +0x0548: 0xff3f1413 -> 0xffff8040   (A 4282323987  B 4294934592)
  +0x054c: 0x00000210 -> 0xffff8040   (A 528  B 4294934592)
  +0x0550: 0x031b0000 -> 0xffff8040   (A 52101120  B 4294934592)
  +0x0554: 0x0200172f -> 0xffff8040   (A 33560367  B 4294934592)
  +0x0558: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x055c: 0x0000003b -> 0xffff8040   (A 59  B 4294934592)
  +0x0560: 0x802b032a -> 0xffff8040   (A 2150302506  B 4294934592)
  +0x0564: 0x02070006 -> 0xffff8040   (A 34013190  B 4294934592)
  +0x0568: 0x006b0000 -> 0xffff8040   (A 7012352  B 4294934592)
  +0x056c: 0x050f0000 -> 0xffff8040   (A 84869120  B 4294934592)
  +0x0570: 0x010f2554 -> 0xffff8040   (A 17769812  B 4294934592)
  +0x0574: 0x00003854 -> 0xffff8040   (A 14420  B 4294934592)
  +0x0578: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x057c: 0x02440067 -> 0xffff8040   (A 38010983  B 4294934592)
  +0x0580: 0x00200702 -> 0xffff8040   (A 2098946  B 4294934592)
  +0x0584: 0x40290151 -> 0xffff8040   (A 1076429137  B 4294934592)
  +0x0588: 0xc3340046 -> 0xffff8040   (A 3274965062  B 4294934592)
  +0x058c: 0x07272610 -> 0xffff8040   (A 120006160  B 4294934592)
  +0x0590: 0x04030256 -> 0xffff8040   (A 67306070  B 4294934592)
  +0x0594: 0x000208b4 -> 0xffff8040   (A 133300  B 4294934592)
  +0x0598: 0x0c54219f -> 0xffff8040   (A 206840223  B 4294934592)
  +0x059c: 0x88080c02 -> 0xffff8040   (A 2282228738  B 4294934592)
  +0x05a0: 0xb83c0517 -> 0xffff8040   (A 3090941207  B 4294934592)
  +0x05a4: 0x00000022 -> 0xffff8040   (A 34  B 4294934592)
  +0x05a8: 0x060f0000 -> 0xffff8040   (A 101646336  B 4294934592)
  +0x05ac: 0x00000104 -> 0xffff8040   (A 260  B 4294934592)
  +0x05b0: 0x025410a7 -> 0xffff8040   (A 39063719  B 4294934592)
  +0x05b4: 0x00223003 -> 0xffff8040   (A 2240515  B 4294934592)
  +0x05b8: 0x001110f0 -> 0xffff8040   (A 1118448  B 4294934592)
  +0x05bc: 0x9f2799ab -> 0xffff8040   (A 2670172587  B 4294934592)
  +0x05c0: 0x00000210 -> 0xffff8040   (A 528  B 4294934592)
  +0x05c4: 0x9ebc0000 -> 0xffff8040   (A 2663120896  B 4294934592)
  +0x05c8: 0x04080022 -> 0xffff8040   (A 67633186  B 4294934592)
  +0x05cc: 0x001f0000 -> 0xffff8040   (A 2031616  B 4294934592)
  +0x05d0: 0x28031454 -> 0xffff8040   (A 671290452  B 4294934592)
  +0x05d4: 0x2b10b1c0 -> 0xffff8040   (A 722514368  B 4294934592)
  +0x05d8: 0x00a70022 -> 0xffff8040   (A 10944546  B 4294934592)
  +0x05dc: 0x30031654 -> 0xffff8040   (A 805508692  B 4294934592)
  +0x05e0: 0x10f00022 -> 0xffff8040   (A 284164130  B 4294934592)
  +0x05e4: 0x151b0001 -> 0xffff8040   (A 354091009  B 4294934592)
  +0x05e8: 0x00a7033c -> 0xffff8040   (A 10945340  B 4294934592)
  +0x05ec: 0x30031454 -> 0xffff8040   (A 805508180  B 4294934592)
  +0x05f0: 0x10f00016 -> 0xffff8040   (A 284164118  B 4294934592)
  +0x05f4: 0x17bb0031 -> 0xffff8040   (A 398131249  B 4294934592)
  +0x05f8: 0x02008f2f -> 0xffff8040   (A 33591087  B 4294934592)
  +0x05fc: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x0600: 0x1654019f -> 0xffff8040   (A 374604191  B 4294934592)
  +0x0604: 0x28580403 -> 0xffff8040   (A 676856835  B 4294934592)
  +0x0608: 0x009f0517 -> 0xffff8040   (A 10421527  B 4294934592)
  +0x060c: 0x28031654 -> 0xffff8040   (A 671290964  B 4294934592)
  +0x0610: 0x2b50b038 -> 0xffff8040   (A 726708280  B 4294934592)
  +0x0614: 0x009f0022 -> 0xffff8040   (A 10420258  B 4294934592)
  +0x0618: 0x24031454 -> 0xffff8040   (A 604181588  B 4294934592)
  +0x061c: 0x2b50b020 -> 0xffff8040   (A 726708256  B 4294934592)
  +0x0620: 0x019f002a -> 0xffff8040   (A 27197482  B 4294934592)
  +0x0624: 0x28030654 -> 0xffff8040   (A 671286868  B 4294934592)
  +0x0628: 0x0517a818 -> 0xffff8040   (A 85436440  B 4294934592)
  +0x062c: 0x6f22872a -> 0xffff8040   (A 1864533802  B 4294934592)
  +0x0630: 0x00a70007 -> 0xffff8040   (A 10944519  B 4294934592)
  +0x0634: 0x30021854 -> 0xffff8040   (A 805443668  B 4294934592)
  +0x0638: 0x11e00030 -> 0xffff8040   (A 299892784  B 4294934592)
  +0x063c: 0x01090081 -> 0xffff8040   (A 17367169  B 4294934592)
  +0x0640: 0x0a801d2e -> 0xffff8040   (A 176168238  B 4294934592)
  +0x0644: 0x212a0509 -> 0xffff8040   (A 556401929  B 4294934592)
  +0x0648: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x064c: 0x6254010f -> 0xffff8040   (A 1649672463  B 4294934592)
  +0x0650: 0x00000309 -> 0xffff8040   (A 777  B 4294934592)
  +0x0654: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x0658: 0x00077522 -> 0xffff8040   (A 488738  B 4294934592)
  +0x065c: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x0660: 0xd854010f -> 0xffff8040   (A 3629383951  B 4294934592)
  +0x0664: 0x00000178 -> 0xffff8040   (A 376  B 4294934592)
  +0x0668: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x066c: 0x00076d22 -> 0xffff8040   (A 486690  B 4294934592)
  +0x0670: 0x0594050f -> 0xffff8040   (A 93586703  B 4294934592)
  +0x0674: 0xb054010f -> 0xffff8040   (A 2958295311  B 4294934592)
  +0x0678: 0x000000bb -> 0xffff8040   (A 187  B 4294934592)
  +0x067c: 0xe61c0000 -> 0xffff8040   (A 3860594688  B 4294934592)
  +0x0680: 0x00060022 -> 0xffff8040   (A 393250  B 4294934592)
  +0x0684: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x0688: 0x00070332 -> 0xffff8040   (A 459570  B 4294934592)
  +0x068c: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x0690: 0x6054010f -> 0xffff8040   (A 1616118031  B 4294934592)
  +0x0694: 0x00000051 -> 0xffff8040   (A 81  B 4294934592)
  +0x0698: 0xf41c0000 -> 0xffff8040   (A 4095475712  B 4294934592)
  +0x069c: 0x00040022 -> 0xffff8040   (A 262178  B 4294934592)
  +0x06a0: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x06a4: 0x00070332 -> 0xffff8040   (A 459570  B 4294934592)
  +0x06a8: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x06ac: 0x1454010f -> 0xffff8040   (A 341049615  B 4294934592)
  +0x06b0: 0x00000026 -> 0xffff8040   (A 38  B 4294934592)
  +0x06b4: 0xbe1c0000 -> 0xffff8040   (A 3189506048  B 4294934592)
  +0x06b8: 0x00040022 -> 0xffff8040   (A 262178  B 4294934592)
  +0x06bc: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x06c0: 0x00070332 -> 0xffff8040   (A 459570  B 4294934592)
  +0x06c4: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x06c8: 0xe054010f -> 0xffff8040   (A 3763601679  B 4294934592)
  +0x06cc: 0x00000014 -> 0xffff8040   (A 20  B 4294934592)
  +0x06d0: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x06d4: 0x02073322 -> 0xffff8040   (A 34026274  B 4294934592)
  +0x06d8: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x06dc: 0x4254010f -> 0xffff8040   (A 1112801551  B 4294934592)
  +0x06e0: 0x00000009 -> 0xffff8040   (A 9  B 4294934592)
  +0x06e4: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x06e8: 0x0207f632 -> 0xffff8040   (A 34076210  B 4294934592)
  +0x06ec: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x06f0: 0x4254010f -> 0xffff8040   (A 1112801551  B 4294934592)
  +0x06f4: 0x00000004 -> 0xffff8040   (A 4  B 4294934592)
  +0x06f8: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x06fc: 0x0207ea32 -> 0xffff8040   (A 34073138  B 4294934592)
  +0x0700: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x0704: 0x1254010f -> 0xffff8040   (A 307495183  B 4294934592)
  +0x0708: 0x00000002 -> 0xffff8040   (A 2  B 4294934592)
  +0x070c: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x0710: 0x0207e432 -> 0xffff8040   (A 34071602  B 4294934592)
  +0x0714: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x0718: 0xc254010f -> 0xffff8040   (A 3260285199  B 4294934592)
  +0x071c: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x0720: 0x872a0000 -> 0xffff8040   (A 2267676672  B 4294934592)
  +0x0724: 0x0207e232 -> 0xffff8040   (A 34071090  B 4294934592)
  +0x0728: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x072c: 0x5254010f -> 0xffff8040   (A 1381237007  B 4294934592)
  +0x0730: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x0734: 0x072a0000 -> 0xffff8040   (A 120193024  B 4294934592)
  +0x0738: 0x0006e03b -> 0xffff8040   (A 450619  B 4294934592)
  +0x073c: 0x00000207 -> 0xffff8040   (A 519  B 4294934592)
  +0x0740: 0x0554050f -> 0xffff8040   (A 89392399  B 4294934592)
  +0x0744: 0x002f010b -> 0xffff8040   (A 3080459  B 4294934592)
  +0x0748: 0x04000042 -> 0xffff8040   (A 67108930  B 4294934592)
  +0x074c: 0xf0050000 -> 0xffff8040   (A 4026859520  B 4294934592)
  +0x0750: 0x2510200c -> 0xffff8040   (A 621813772  B 4294934592)
  +0x0754: 0x02000080 -> 0xffff8040   (A 33554560  B 4294934592)
  +0x0758: 0x00010080 -> 0xffff8040   (A 65664  B 4294934592)
  +0x075c: 0x00002800 -> 0xffff8040   (A 10240  B 4294934592)
  +0x0760: 0x24970000 -> 0xffff8040   (A 613875712  B 4294934592)
  +0x0764: 0x00020154 -> 0xffff8040   (A 131412  B 4294934592)
  +0x0768: 0x60449000 -> 0xffff8040   (A 1615106048  B 4294934592)
  +0x076c: 0x015406e7 -> 0xffff8040   (A 22284007  B 4294934592)
  +0x0770: 0xc2010c00 -> 0xffff8040   (A 3254848512  B 4294934592)
  +0x0774: 0x10000004 -> 0xffff8040   (A 268435460  B 4294934592)
  +0x0778: 0x0184060f -> 0xffff8040   (A 25429519  B 4294934592)
  +0x077c: 0x040f0000 -> 0xffff8040   (A 68091904  B 4294934592)
  +0x0780: 0x010f1984 -> 0xffff8040   (A 17766788  B 4294934592)
  +0x0784: 0x00005254 -> 0xffff8040   (A 21076  B 4294934592)
  +0x0788: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x078c: 0xe23b072a -> 0xffff8040   (A 3795519274  B 4294934592)
  +0x0790: 0x02070006 -> 0xffff8040   (A 34013190  B 4294934592)
  +0x0794: 0x050f0000 -> 0xffff8040   (A 84869120  B 4294934592)
  +0x0798: 0x010b0554 -> 0xffff8040   (A 17499476  B 4294934592)
  +0x079c: 0x0042002f -> 0xffff8040   (A 4325423  B 4294934592)
  +0x07a0: 0x00000400 -> 0xffff8040   (A 1024  B 4294934592)
  +0x07a4: 0x200cf005 -> 0xffff8040   (A 537718789  B 4294934592)
  +0x07a8: 0x00802510 -> 0xffff8040   (A 8398096  B 4294934592)
  +0x07ac: 0x00800200 -> 0xffff8040   (A 8389120  B 4294934592)
  +0x07b0: 0x28000001 -> 0xffff8040   (A 671088641  B 4294934592)
  +0x07b4: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x07b8: 0x01542497 -> 0xffff8040   (A 22291607  B 4294934592)
  +0x07bc: 0x90000002 -> 0xffff8040   (A 2415919106  B 4294934592)
  +0x07c0: 0x06e76044 -> 0xffff8040   (A 115826756  B 4294934592)
  +0x07c4: 0x0c000154 -> 0xffff8040   (A 201326932  B 4294934592)
  +0x07c8: 0x0004d401 -> 0xffff8040   (A 316417  B 4294934592)
  +0x07cc: 0x060f1000 -> 0xffff8040   (A 101650432  B 4294934592)
  +0x07d0: 0x00000184 -> 0xffff8040   (A 388  B 4294934592)
  +0x07d4: 0x0184060f -> 0xffff8040   (A 25429519  B 4294934592)
  +0x07d8: 0x040f0000 -> 0xffff8040   (A 68091904  B 4294934592)
  +0x07dc: 0x010f1984 -> 0xffff8040   (A 17766788  B 4294934592)
  +0x07e0: 0x00013254 -> 0xffff8040   (A 78420  B 4294934592)
  +0x07e4: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x07e8: 0xe632872a -> 0xffff8040   (A 3862071082  B 4294934592)
  +0x07ec: 0x050f0207 -> 0xffff8040   (A 84869639  B 4294934592)
  +0x07f0: 0x010f0554 -> 0xffff8040   (A 17761620  B 4294934592)
  +0x07f4: 0x00005254 -> 0xffff8040   (A 21076  B 4294934592)
  +0x07f8: 0x00000000 -> 0xffff8040   (A 0  B 4294934592)
  +0x07fc: 0xe43b072a -> 0xffff8040   (A 3829073706  B 4294934592)

[1343 differing words across 27 paired BO(s)]
